2019-04-04 13:10:29,なにわ800せ655,34.7152467,135.5583417
2019-04-04 13:10:35,なにわ800せ655,34.7152617,135.55771
2019-04-04 13:10:40,なにわ800せ655,34.7152683,135.5569817
2019-04-04 13:10:46,なにわ800せ655,34.7152867,135.5561
2019-04-04 13:10:51,なにわ800せ655,34.7153083,135.555365
2019-04-04 13:10:56,なにわ800せ655,34.715315,135.55465
2019-04-04 13:11:02,なにわ800せ655,34.715315,135.5540317
2019-04-04 13:11:08,なにわ800せ655,34.7153495,135.5537378
2019-04-04 13:11:13,なにわ800せ655,34.7153715,135.5536463
2019-04-04 13:11:18,なにわ800せ655,34.7153744,135.5536303
2019-04-04 13:11:24,なにわ800せ655,34.7153749,135.5536272
2019-04-04 13:11:30,なにわ800せ655,34.715375,135.5536268
2019-04-04 13:11:36,なにわ800せ655,34.715375,135.5536267
2019-04-04 13:11:41,なにわ800せ655,34.715375,135.5536267
2019-04-04 13:11:46,なにわ800せ655,34.715375,135.5536267
2019-04-04 13:11:51,なにわ800せ655,34.715375,135.5536267
2019-04-04 13:11:56,なにわ800せ655,34.715375,135.5536267
2019-04-04 13:12:01,なにわ800せ655,34.715375,135.5536267
2019-04-04 13:12:06,なにわ800せ655,34.715375,135.5536267
2019-04-04 13:12:11,なにわ800せ655,34.7153667,135.5533567
2019-04-04 13:12:17,なにわ800せ655,34.7153517,135.5527383
2019-04-04 13:12:22,なにわ800せ655,34.7153533,135.5521117
2019-04-04 13:12:28,なにわ800せ655,34.7153217,135.55126
2019-04-04 13:12:34,なにわ800せ655,34.7153267,135.55043
2019-04-04 13:12:39,なにわ800せ655,34.7153933,135.54975
2019-04-04 13:12:44,なにわ800せ655,34.715395,135.5491
2019-04-04 13:12:50,なにわ800せ655,34.7154067,135.54832
2019-04-04 13:12:56,なにわ800せ655,34.715415,135.5474117
2019-04-04 13:13:01,なにわ800せ655,34.7154217,135.546795
2019-04-04 13:13:06,なにわ800せ655,34.7153617,135.5465633
2019-04-04 13:13:12,なにわ800せ655,34.71503,135.546525
2019-04-04 13:13:17,なにわ800せ655,34.714715,135.5464967
2019-04-04 13:13:23,なにわ800せ655,34.714325,135.54652
2019-04-04 13:13:28,なにわ800せ655,34.713885,135.54651
2019-04-04 13:13:34,なにわ800せ655,34.7132667,135.546485
2019-04-04 13:13:40,なにわ800せ655,34.712615,135.5464783
2019-04-04 13:13:46,なにわ800せ655,34.7119183,135.5464817
2019-04-04 13:13:52,なにわ800せ655,34.711225,135.54648
2019-04-04 13:13:58,なにわ800せ655,34.7105917,135.5464533
2019-04-04 13:14:03,なにわ800せ655,34.7100083,135.54646
2019-04-04 13:14:08,なにわ800せ655,34.7093883,135.546435
2019-04-04 13:14:14,なにわ800せ655,34.7086367,135.5464333
2019-04-04 13:14:20,なにわ800せ655,34.7078917,135.54645
2019-04-04 13:14:25,なにわ800せ655,34.7072483,135.5464017
2019-04-04 13:14:30,なにわ800せ655,34.7066,135.5463533
2019-04-04 13:14:35,なにわ800せ655,34.70588,135.5463517
2019-04-04 13:14:40,なにわ800せ655,34.7051883,135.5463417
2019-04-04 13:14:45,なにわ800せ655,34.7046033,135.5463033
2019-04-04 13:14:50,なにわ800せ655,34.7040717,135.5463017
2019-04-04 13:14:55,なにわ800せ655,34.70366,135.5463017
2019-04-04 13:15:00,なにわ800せ655,34.7033167,135.5463267
2019-04-04 13:15:05,なにわ800せ655,34.7032557,135.5463328
2019-04-04 13:15:10,なにわ800せ655,34.7032436,135.5463262
2019-04-04 13:15:16,なにわ800せ655,34.703242,135.5463252
2019-04-04 13:15:22,なにわ800せ655,34.7032417,135.546325
2019-04-04 13:15:28,なにわ800せ655,34.7032417,135.546325
2019-04-04 13:15:33,なにわ800せ655,34.7030967,135.5463117
2019-04-04 13:15:38,なにわ800せ655,34.7027267,135.5463083
2019-04-04 13:15:44,なにわ800せ655,34.702205,135.5463267
2019-04-04 13:15:49,なにわ800せ655,34.7017467,135.546315
2019-04-04 13:15:54,なにわ800せ655,34.7013667,135.5463317
2019-04-04 13:16:00,なにわ800せ655,34.7012555,135.5463195
2019-04-04 13:16:06,なにわ800せ655,34.7010733,135.546315
2019-04-04 13:16:11,なにわ800せ655,34.70081,135.5463067
2019-04-04 13:16:16,なにわ800せ655,34.7003867,135.5463267
2019-04-04 13:16:22,なにわ800せ655,34.6997983,135.5463233
2019-04-04 13:16:28,なにわ800せ655,34.6991633,135.54633
2019-04-04 13:16:34,なにわ800せ655,34.6985183,135.546305
2019-04-04 13:16:40,なにわ800せ655,34.6981317,135.5463033
2019-04-04 13:16:45,なにわ800せ655,34.6980706,135.5463074
2019-04-04 13:16:50,なにわ800せ655,34.6980619,135.5463164
2019-04-04 13:16:56,なにわ800せ655,34.6980603,135.546318
2019-04-04 13:17:02,なにわ800せ655,34.69806,135.5463183
2019-04-04 13:17:07,なにわ800せ655,34.69806,135.5463183
2019-04-04 13:17:12,なにわ800せ655,34.69806,135.5463183
2019-04-04 13:17:17,なにわ800せ655,34.69806,135.5463183
2019-04-04 13:17:23,なにわ800せ655,34.69806,135.5463183
2019-04-04 13:17:28,なにわ800せ655,34.69806,135.5463183
2019-04-04 13:17:33,なにわ800せ655,34.69806,135.5463183
2019-04-04 13:17:38,なにわ800せ655,34.69806,135.5463183
2019-04-04 13:17:44,なにわ800せ655,34.69806,135.5463183
2019-04-04 13:17:49,なにわ800せ655,34.6978983,135.5463533
2019-04-04 13:17:54,なにわ800せ655,34.6975867,135.54635
2019-04-04 13:18:00,なにわ800せ655,34.6970767,135.546335
2019-04-04 13:18:05,なにわ800せ655,34.69656,135.5463117
2019-04-04 13:18:10,なにわ800せ655,34.6960217,135.5462783
2019-04-04 13:18:16,なにわ800せ655,34.6953417,135.5462017
2019-04-04 13:18:21,なにわ800せ655,34.6947267,135.5462333
2019-04-04 13:18:26,なにわ800せ655,34.69412,135.54625
2019-04-04 13:18:32,なにわ800せ655,34.693335,135.5462333
2019-04-04 13:18:38,なにわ800せ655,34.69258,135.546185
2019-04-04 13:18:44,なにわ800せ655,34.6918717,135.5460967
2019-04-04 13:18:50,なにわ800せ655,34.6910567,135.5459917
2019-04-04 13:18:55,なにわ800せ655,34.6905383,135.5459533
2019-04-04 13:19:00,なにわ800せ655,34.6904088,135.5459375
2019-04-04 13:19:06,なにわ800せ655,34.6903,135.54584
2019-04-04 13:19:11,なにわ800せ655,34.6901533,135.5455167
2019-04-04 13:19:16,なにわ800せ655,34.68998,135.545275
2019-04-04 13:19:22,なにわ800せ655,34.689695,135.5449067
2019-04-04 13:19:27,なにわ800せ655,34.6894417,135.544535
2019-04-04 13:19:32,なにわ800せ655,34.6893167,135.5441233
2019-04-04 13:19:38,なにわ800せ655,34.6892683,135.543495
2019-04-04 13:19:44,なにわ800せ655,34.689145,135.5429383
2019-04-04 13:19:49,なにわ800せ655,34.6891867,135.5424133
2019-04-04 13:19:55,なにわ800せ655,34.68928,135.5419417
2019-04-04 13:20:01,なにわ800せ655,34.6893278,135.5417113
2019-04-04 13:20:07,なにわ800せ655,34.6893767,135.54147
2019-04-04 13:20:12,なにわ800せ655,34.689455,135.5411533
2019-04-04 13:20:17,なにわ800せ655,34.689494,135.5409548
2019-04-04 13:20:22,なにわ800せ655,34.68925,135.54082
2019-04-04 13:20:28,なにわ800せ655,34.6888117,135.5406383
2019-04-04 13:20:34,なにわ800せ655,34.68838,135.5403867
2019-04-04 13:20:40,なにわ800せ655,34.6879483,135.5403717
2019-04-04 13:20:45,なにわ800せ655,34.687605,135.5404517
2019-04-04 13:20:51,なにわ800せ655,34.68707,135.54053
2019-04-04 13:20:58,なにわ800せ655,34.6865333,135.5404333
2019-04-04 13:21:02,なにわ800せ655,34.6861433,135.540415
2019-04-04 13:21:08,なにわ800せ655,34.685805,135.54032
2019-04-04 13:21:14,なにわ800せ655,34.6854033,135.539985
2019-04-04 13:21:20,なにわ800せ655,34.6850117,135.53966
2019-04-04 13:21:26,なにわ800せ655,34.6850162,135.5395649
2019-04-04 13:21:31,なにわ800せ655,34.6851846,135.5394629
2019-04-04 13:21:36,なにわ800せ655,34.685465,135.5393383
2019-04-04 13:21:43,なにわ800せ655,34.6857573,135.5393328
2019-04-04 13:21:49,なにわ800せ655,34.6858467,135.5389233
2019-04-04 13:21:54,なにわ800せ655,34.6858867,135.5386567
2019-04-04 13:21:58,なにわ800せ655,34.6861217,135.53861
2019-04-04 13:22:03,なにわ800せ655,34.6863567,135.5387267
2019-04-04 13:22:08,なにわ800せ655,34.6863367,135.5390567
2019-04-04 13:22:13,なにわ800せ655,34.6863233,135.53941
2019-04-04 13:22:19,なにわ800せ655,34.6863274,135.5395378
2019-04-04 13:22:25,なにわ800せ655,34.6863385,135.5395485
2019-04-04 13:22:30,なにわ800せ655,34.6863938,135.5395572
2019-04-04 13:22:36,なにわ800せ655,34.6864216,135.539553
2019-04-04 13:22:41,なにわ800せ655,34.686427,135.539552
2019-04-04 13:22:46,なにわ800せ655,34.6864281,135.5395517
2019-04-04 13:22:52,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:22:58,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:23:04,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:23:09,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:23:14,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:23:19,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:23:24,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:23:30,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:23:36,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:23:42,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:23:47,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:23:52,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:23:58,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:24:03,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:24:08,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:24:14,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:24:20,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:24:25,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:24:30,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:24:35,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:24:40,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:24:46,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:24:52,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:24:58,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:25:03,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:25:08,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:25:13,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:25:19,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:25:24,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:25:29,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:25:34,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:25:40,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:25:46,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:25:51,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:25:56,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:26:02,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:26:08,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:26:13,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:26:18,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:26:24,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:26:29,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:26:34,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:26:40,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:26:46,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:26:52,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:26:58,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:27:04,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:27:09,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:27:14,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:27:20,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:27:25,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:27:31,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:27:36,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:27:41,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:27:46,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:27:52,なにわ800せ655,34.6864283,135.5395517
2019-04-04 13:27:57,なにわ800せ655,34.6863983,135.539295
2019-04-04 13:28:02,なにわ800せ655,34.6864033,135.53896
2019-04-04 13:28:07,なにわ800せ655,34.6863802,135.5386936
2019-04-04 13:28:12,なにわ800せ655,34.6861517,135.53865
2019-04-04 13:28:17,なにわ800せ655,34.6859,135.5386817
2019-04-04 13:28:22,なにわ800せ655,34.6856867,135.5387117
2019-04-04 13:28:27,なにわ800せ655,34.6854767,135.5387733
2019-04-04 13:28:33,なにわ800せ655,34.6851383,135.538825
2019-04-04 13:28:38,なにわ800せ655,34.6848233,135.5388267
2019-04-04 13:28:43,なにわ800せ655,34.6846471,135.5387825
2019-04-04 13:28:48,なにわ800せ655,34.6845996,135.538686
2019-04-04 13:28:53,なにわ800せ655,34.6845798,135.5386424
2019-04-04 13:28:58,なにわ800せ655,34.6845706,135.5385953
2019-04-04 13:29:03,なにわ800せ655,34.6845687,135.5385869
2019-04-04 13:29:08,なにわ800せ655,34.6845684,135.5385854
2019-04-04 13:29:13,なにわ800せ655,34.6845683,135.5385851
2019-04-04 13:29:18,なにわ800せ655,34.6845683,135.538585
2019-04-04 13:29:23,なにわ800せ655,34.6845844,135.5385865
2019-04-04 13:29:29,なにわ800せ655,34.6845864,135.5385895
2019-04-04 13:29:35,なにわ800せ655,34.6845867,135.5385899
2019-04-04 13:29:41,なにわ800せ655,34.6846169,135.5385908
2019-04-04 13:29:46,なにわ800せ655,34.684622,135.5385915
2019-04-04 13:29:51,なにわ800せ655,34.684623,135.5385917
2019-04-04 13:29:57,なにわ800せ655,34.6846233,135.5385917
2019-04-04 13:30:02,なにわ800せ655,34.6846233,135.5385917
2019-04-04 13:30:07,なにわ800せ655,34.6846233,135.5385917
2019-04-04 13:30:12,なにわ800せ655,34.6846233,135.5385917
2019-04-04 13:30:17,なにわ800せ655,34.6846233,135.5385917
2019-04-04 13:30:22,なにわ800せ655,34.6846233,135.5385917
2019-04-04 13:30:28,なにわ800せ655,34.6846233,135.5385917
2019-04-04 13:30:33,なにわ800せ655,34.6846233,135.5385917
2019-04-04 13:30:38,なにわ800せ655,34.6846233,135.5385917
2019-04-04 13:30:44,なにわ800せ655,34.6846366,135.5385936
2019-04-04 13:30:50,なにわ800せ655,34.6846752,135.5385884
2019-04-04 13:30:55,なにわ800せ655,34.6846804,135.5385883
2019-04-04 13:31:00,なにわ800せ655,34.6846814,135.5385883
2019-04-04 13:31:05,なにわ800せ655,34.6846816,135.5385883
2019-04-04 13:31:10,なにわ800せ655,34.6846817,135.5385883
2019-04-04 13:31:15,なにわ800せ655,34.6846817,135.5385883
2019-04-04 13:31:20,なにわ800せ655,34.6846817,135.5385883
2019-04-04 13:31:25,なにわ800せ655,34.6846817,135.5385883
2019-04-04 13:31:30,なにわ800せ655,34.6846817,135.5385883
2019-04-04 13:31:36,なにわ800せ655,34.6846817,135.5385883
2019-04-04 13:31:41,なにわ800せ655,34.6846817,135.5385883
2019-04-04 13:31:46,なにわ800せ655,34.6847368,135.5387389
2019-04-04 13:31:52,なにわ800せ655,34.6846514,135.5389519
2019-04-04 13:31:58,なにわ800せ655,34.6845346,135.5390463
2019-04-04 13:32:04,なにわ800せ655,34.6845167,135.539025
2019-04-04 13:32:10,なにわ800せ655,34.6845893,135.5390492
2019-04-04 13:32:15,なにわ800せ655,34.684604,135.5390762
2019-04-04 13:32:20,なにわ800せ655,34.6846048,135.5390806
2019-04-04 13:32:25,なにわ800せ655,34.684605,135.5390815
2019-04-04 13:32:30,なにわ800せ655,34.684605,135.5390817
2019-04-04 13:32:36,なにわ800せ655,34.684605,135.5390817
2019-04-04 13:32:41,なにわ800せ655,34.684605,135.5390817
2019-04-04 13:32:46,なにわ800せ655,34.684605,135.5390817
2019-04-04 13:32:51,なにわ800せ655,34.684605,135.5390817
2019-04-04 13:32:56,なにわ800せ655,34.684605,135.5390817
2019-04-04 13:33:01,なにわ800せ655,34.684605,135.5390817
2019-04-04 13:33:07,なにわ800せ655,34.684605,135.5390817
2019-04-04 13:33:12,なにわ800せ655,34.684605,135.5390817
2019-04-04 13:33:17,なにわ800せ655,34.684605,135.5390817
2019-04-04 13:33:22,なにわ800せ655,34.684605,135.5390817
2019-04-04 13:33:27,なにわ800せ655,34.684605,135.5390817
2019-04-04 13:33:32,なにわ800せ655,34.684605,135.5390817
2019-04-04 13:33:38,なにわ800せ655,34.684605,135.5390817
2019-04-04 13:33:43,なにわ800せ655,34.684605,135.5390817
2019-04-04 13:33:48,なにわ800せ655,34.684605,135.5390817
2019-04-04 13:33:54,なにわ800せ655,34.684684,135.5389148
2019-04-04 13:34:00,なにわ800せ655,34.6848583,135.53868
2019-04-04 13:34:05,なにわ800せ655,34.6851433,135.538715
2019-04-04 13:34:11,なにわ800せ655,34.6855133,135.5387217
2019-04-04 13:34:17,なにわ800せ655,34.685814,135.5387165
2019-04-04 13:34:22,なにわ800せ655,34.685855,135.5389283
2019-04-04 13:34:28,なにわ800せ655,34.6858483,135.5393667
2019-04-04 13:34:34,なにわ800せ655,34.685545,135.5393567
2019-04-04 13:34:39,なにわ800せ655,34.6853809,135.5394893
2019-04-04 13:34:44,なにわ800せ655,34.6851767,135.539525
2019-04-04 13:34:50,なにわ800せ655,34.6850102,135.5396115
2019-04-04 13:34:56,なにわ800せ655,34.6851183,135.53975
2019-04-04 13:35:01,なにわ800せ655,34.685395,135.5399567
2019-04-04 13:35:06,なにわ800せ655,34.68571,135.540155
2019-04-04 13:35:11,なにわ800せ655,34.685995,135.5403717
2019-04-04 13:35:16,なにわ800せ655,34.68634,135.5403733
2019-04-04 13:35:21,なにわ800せ655,34.6867683,135.54051
2019-04-04 13:35:26,なにわ800せ655,34.68721,135.540585
2019-04-04 13:35:32,なにわ800せ655,34.6877267,135.54046
2019-04-04 13:35:38,なにわ800せ655,34.6882367,135.540315
2019-04-04 13:35:43,なにわ800せ655,34.68861,135.54053
2019-04-04 13:35:48,なにわ800せ655,34.688965,135.5406917
2019-04-04 13:35:53,なにわ800せ655,34.6892417,135.5407817
2019-04-04 13:35:59,なにわ800せ655,34.6894317,135.5408867
2019-04-04 13:36:04,なにわ800せ655,34.68941,135.5412833
2019-04-04 13:36:09,なにわ800せ655,34.6893317,135.54183
2019-04-04 13:36:14,なにわ800せ655,34.6893017,135.54242
2019-04-04 13:36:19,なにわ800せ655,34.689245,135.5429083
2019-04-04 13:36:24,なにわ800せ655,34.689295,135.543255
2019-04-04 13:36:30,なにわ800せ655,34.6894267,135.543845
2019-04-04 13:36:35,なにわ800せ655,34.689405,135.5443217
2019-04-04 13:36:41,なにわ800せ655,34.68967,135.5447867
2019-04-04 13:36:46,なにわ800せ655,34.6898356,135.5450511
2019-04-04 13:36:52,なにわ800せ655,34.6898929,135.545118
2019-04-04 13:36:57,なにわ800せ655,34.6899027,135.5451251
2019-04-04 13:37:02,なにわ800せ655,34.6899045,135.5451264
2019-04-04 13:37:08,なにわ800せ655,34.6901133,135.5454417
2019-04-04 13:37:14,なにわ800せ655,34.690315,135.545805
2019-04-04 13:37:19,なにわ800せ655,34.69069,135.54587
2019-04-04 13:37:25,なにわ800せ655,34.6911311,135.5459283
2019-04-04 13:37:30,なにわ800せ655,34.6912345,135.5459395
2019-04-04 13:37:36,なにわ800せ655,34.6914242,135.5459616
2019-04-04 13:37:41,なにわ800せ655,34.6914939,135.5459779
2019-04-04 13:37:47,なにわ800せ655,34.6915063,135.5459826
2019-04-04 13:37:52,なにわ800せ655,34.6916567,135.546005
2019-04-04 13:37:57,なにわ800せ655,34.6919333,135.5460417
2019-04-04 13:38:03,なにわ800せ655,34.692345,135.54609
2019-04-04 13:38:09,なにわ800せ655,34.693035,135.5461583
2019-04-04 13:38:14,なにわ800せ655,34.693635,135.5461783
2019-04-04 13:38:20,なにわ800せ655,34.6943883,135.54621
2019-04-04 13:38:26,なにわ800せ655,34.695155,135.5462333
2019-04-04 13:38:31,なにわ800せ655,34.6958183,135.5462033
2019-04-04 13:38:37,なにわ800せ655,34.69656,135.5462583
2019-04-04 13:38:42,なにわ800せ655,34.6967593,135.5462652
2019-04-04 13:38:47,なにわ800せ655,34.6967486,135.5462623
2019-04-04 13:38:52,なにわ800せ655,34.6967471,135.5462618
2019-04-04 13:38:58,なにわ800せ655,34.6967468,135.5462617
2019-04-04 13:39:04,なにわ800せ655,34.696865,135.54626
2019-04-04 13:39:10,なにわ800せ655,34.6970367,135.54651
2019-04-04 13:39:16,なにわ800せ655,34.6970467,135.5470767
2019-04-04 13:39:22,なにわ800せ655,34.6969817,135.5479
2019-04-04 13:39:27,なにわ800せ655,34.69672,135.5484717
2019-04-04 13:39:32,なにわ800せ655,34.6963683,135.5489767
2019-04-04 13:39:38,なにわ800せ655,34.6961933,135.54967
2019-04-04 13:39:44,なにわ800せ655,34.6959983,135.5503533
2019-04-04 13:39:49,なにわ800せ655,34.6959071,135.5506688
2019-04-04 13:39:55,なにわ800せ655,34.6958875,135.5507083
2019-04-04 13:40:00,なにわ800せ655,34.6958841,135.5507097
2019-04-04 13:40:05,なにわ800せ655,34.6958667,135.55089
2019-04-04 13:40:11,なにわ800せ655,34.6958433,135.5513617
2019-04-04 13:40:16,なにわ800せ655,34.6958217,135.551965
2019-04-04 13:40:21,なにわ800せ655,34.6958467,135.55262
2019-04-04 13:40:26,なにわ800せ655,34.695855,135.5532317
2019-04-04 13:40:31,なにわ800せ655,34.695905,135.5537717
2019-04-04 13:40:37,なにわ800せ655,34.6959317,135.5544217
2019-04-04 13:40:43,なにわ800せ655,34.6959717,135.5549067
2019-04-04 13:40:49,なにわ800せ655,34.6959824,135.5550688
2019-04-04 13:40:54,なにわ800せ655,34.6960017,135.5553783
2019-04-04 13:41:00,なにわ800せ655,34.69603,135.5559567
2019-04-04 13:41:05,なにわ800せ655,34.6960233,135.5565433
2019-04-04 13:41:11,なにわ800せ655,34.6960483,135.5572517
2019-04-04 13:41:16,なにわ800せ655,34.6960617,135.5578383
2019-04-04 13:41:22,なにわ800せ655,34.6960832,135.5582402
2019-04-04 13:41:28,なにわ800せ655,34.6961062,135.5582944
2019-04-04 13:41:33,なにわ800せ655,34.6961093,135.5582989
2019-04-04 13:41:38,なにわ800せ655,34.6961099,135.5582998
2019-04-04 13:41:44,なにわ800せ655,34.69611,135.5583
2019-04-04 13:41:50,なにわ800せ655,34.69611,135.5583
2019-04-04 13:41:55,なにわ800せ655,34.69611,135.5583
2019-04-04 13:42:00,なにわ800せ655,34.69611,135.5583
2019-04-04 13:42:06,なにわ800せ655,34.69611,135.5583
2019-04-04 13:42:11,なにわ800せ655,34.69611,135.5583
2019-04-04 13:42:16,なにわ800せ655,34.69611,135.5583
2019-04-04 13:42:22,なにわ800せ655,34.69611,135.5583
2019-04-04 13:42:28,なにわ800せ655,34.69611,135.5583
2019-04-04 13:42:34,なにわ800せ655,34.69611,135.5583
2019-04-04 13:42:39,なにわ800せ655,34.69613,135.5585833
2019-04-04 13:42:45,なにわ800せ655,34.696145,135.558985
2019-04-04 13:42:51,なにわ800せ655,34.6961561,135.5592772
2019-04-04 13:42:56,なにわ800せ655,34.696161,135.5593648
2019-04-04 13:43:02,なにわ800せ655,34.6961601,135.5593722
2019-04-04 13:43:08,なにわ800せ655,34.69616,135.5593731
2019-04-04 13:43:14,なにわ800せ655,34.69616,135.5593733
2019-04-04 13:43:20,なにわ800せ655,34.69616,135.5593733
2019-04-04 13:43:26,なにわ800せ655,34.69616,135.5593733
2019-04-04 13:43:32,なにわ800せ655,34.69616,135.5593733
2019-04-04 13:43:38,なにわ800せ655,34.69616,135.5593733
2019-04-04 13:43:44,なにわ800せ655,34.69616,135.5593733
2019-04-04 13:43:49,なにわ800せ655,34.69616,135.5593733
2019-04-04 13:43:54,なにわ800せ655,34.69616,135.5593733
2019-04-04 13:43:59,なにわ800せ655,34.69616,135.5593733
2019-04-04 13:44:04,なにわ800せ655,34.69616,135.5593733
2019-04-04 13:44:10,なにわ800せ655,34.69616,135.5593733
2019-04-04 13:44:15,なにわ800せ655,34.69616,135.5593733
2019-04-04 13:44:21,なにわ800せ655,34.69616,135.5593733
2019-04-04 13:44:26,なにわ800せ655,34.69616,135.5593733
2019-04-04 13:44:32,なにわ800せ655,34.6961692,135.5594967
2019-04-04 13:44:38,なにわ800せ655,34.6962016,135.5597277
2019-04-04 13:44:44,なにわ800せ655,34.6962067,135.5602617
2019-04-04 13:44:49,なにわ800せ655,34.6962133,135.5609133
2019-04-04 13:44:54,なにわ800せ655,34.69625,135.5615833
2019-04-04 13:44:59,なにわ800せ655,34.696285,135.5622117
2019-04-04 13:45:04,なにわ800せ655,34.6962883,135.5628567
2019-04-04 13:45:09,なにわ800せ655,34.696305,135.563485
2019-04-04 13:45:14,なにわ800せ655,34.6963433,135.5641183
2019-04-04 13:45:20,なにわ800せ655,34.696445,135.5648017
2019-04-04 13:45:25,なにわ800せ655,34.696425,135.5652167
2019-04-04 13:45:30,なにわ800せ655,34.696415,135.5655717
2019-04-04 13:45:36,なにわ800せ655,34.6964017,135.566175
2019-04-04 13:45:41,なにわ800せ655,34.6964483,135.5667383
2019-04-04 13:45:47,なにわ800せ655,34.6964617,135.5672417
2019-04-04 13:45:52,なにわ800せ655,34.6964767,135.5677533
2019-04-04 13:45:58,なにわ800せ655,34.6965417,135.5683833
2019-04-04 13:46:03,なにわ800せ655,34.696575,135.5689683
2019-04-04 13:46:08,なにわ800せ655,34.6966333,135.569605
2019-04-04 13:46:13,なにわ800せ655,34.6966033,135.5702767
2019-04-04 13:46:19,なにわ800せ655,34.696665,135.5710317
2019-04-04 13:46:25,なにわ800せ655,34.6967067,135.5717967
2019-04-04 13:46:31,なにわ800せ655,34.6967333,135.572575
2019-04-04 13:46:37,なにわ800せ655,34.6967317,135.5732683
2019-04-04 13:46:43,なにわ800せ655,34.6967833,135.5737967
2019-04-04 13:46:47,なにわ800せ655,34.6967756,135.5741099
2019-04-04 13:46:52,なにわ800せ655,34.6967656,135.5741704
2019-04-04 13:46:57,なにわ800せ655,34.6967637,135.5741796
2019-04-04 13:47:02,なにわ800せ655,34.6967634,135.5741813
2019-04-04 13:47:07,なにわ800せ655,34.6967633,135.5741816
2019-04-04 13:47:12,なにわ800せ655,34.6967633,135.5741817
2019-04-04 13:47:18,なにわ800せ655,34.6967633,135.5741817
2019-04-04 13:47:24,なにわ800せ655,34.6967767,135.5744133
2019-04-04 13:47:29,なにわ800せ655,34.6968017,135.57484
2019-04-04 13:47:34,なにわ800せ655,34.6968117,135.575295
2019-04-04 13:47:40,なにわ800せ655,34.6968283,135.5759367
2019-04-04 13:47:46,なにわ800せ655,34.6968733,135.5766267
2019-04-04 13:47:52,なにわ800せ655,34.6969533,135.577295
2019-04-04 13:47:58,なにわ800せ655,34.6969483,135.5778583
2019-04-04 13:48:02,なにわ800せ655,34.697005,135.5784283
2019-04-04 13:48:08,なにわ800せ655,34.69703,135.5790433
2019-04-04 13:48:13,なにわ800せ655,34.69704,135.57962
