2019-04-02 12:52:32,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:52:38,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:52:44,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:52:50,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:52:55,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:53:00,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:53:05,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:53:11,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:53:16,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:53:21,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:53:27,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:53:33,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:53:38,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:53:44,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:53:50,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:53:55,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:54:00,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:54:06,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:54:11,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:54:16,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:54:22,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:54:28,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:54:33,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:54:38,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:54:44,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:54:50,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:54:56,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:55:01,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:55:07,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:55:12,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:55:18,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:55:23,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:55:29,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:55:34,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:55:39,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:55:45,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:55:51,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:55:57,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:56:02,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:56:07,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:56:12,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:56:17,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:56:23,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:56:28,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:56:34,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:56:40,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:56:46,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:56:51,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:56:56,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:57:02,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:57:07,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:57:13,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:57:19,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:57:24,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:57:29,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:57:34,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:57:39,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:57:44,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:57:50,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:57:55,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:58:00,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:58:05,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:58:10,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:58:15,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:58:21,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:58:26,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:58:31,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:58:37,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:58:42,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:58:47,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:58:53,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:58:58,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:59:03,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:59:09,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:59:15,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:59:21,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:59:26,なにわ800せ655,34.7187933,135.5847017
2019-04-02 12:59:32,なにわ800せ655,34.7188115,135.5847083
2019-04-02 12:59:37,なにわ800せ655,34.7188183,135.5845167
2019-04-02 12:59:42,なにわ800せ655,34.718727,135.5843597
2019-04-02 12:59:47,なにわ800せ655,34.7187212,135.584337
2019-04-02 12:59:53,なにわ800せ655,34.7187185,135.5843336
2019-04-02 12:59:58,なにわ800せ655,34.7186969,135.5843005
2019-04-02 13:00:03,なにわ800せ655,34.718605,135.5841267
2019-04-02 13:00:08,なにわ800せ655,34.718645,135.5838367
2019-04-02 13:00:14,なにわ800せ655,34.7188283,135.58334
2019-04-02 13:00:19,なにわ800せ655,34.7188838,135.5831135
2019-04-02 13:00:24,なにわ800せ655,34.7188851,135.5830906
2019-04-02 13:00:29,なにわ800せ655,34.7189861,135.5828738
2019-04-02 13:00:35,なにわ800せ655,34.719029,135.5827844
2019-04-02 13:00:40,なにわ800せ655,34.7190472,135.5827574
2019-04-02 13:00:45,なにわ800せ655,34.7190495,135.5827541
2019-04-02 13:00:50,なにわ800せ655,34.7190499,135.5827535
2019-04-02 13:00:56,なにわ800せ655,34.71905,135.5827533
2019-04-02 13:01:02,なにわ800せ655,34.71905,135.5827533
2019-04-02 13:01:08,なにわ800せ655,34.71905,135.5827533
2019-04-02 13:01:13,なにわ800せ655,34.71905,135.5827533
2019-04-02 13:01:18,なにわ800せ655,34.71905,135.5827533
2019-04-02 13:01:24,なにわ800せ655,34.71905,135.5827533
2019-04-02 13:01:29,なにわ800せ655,34.71905,135.5827533
2019-04-02 13:01:35,なにわ800せ655,34.71905,135.5827533
2019-04-02 13:01:40,なにわ800せ655,34.7190733,135.5826817
2019-04-02 13:01:45,なにわ800せ655,34.7189617,135.5825483
2019-04-02 13:01:50,なにわ800せ655,34.7185283,135.5825483
2019-04-02 13:01:55,なにわ800せ655,34.7179833,135.58254
2019-04-02 13:02:01,なにわ800せ655,34.7173717,135.5824717
2019-04-02 13:02:06,なにわ800せ655,34.716925,135.582415
2019-04-02 13:02:11,なにわ800せ655,34.716425,135.5824433
2019-04-02 13:02:17,なにわ800せ655,34.71583,135.5824983
2019-04-02 13:02:22,なにわ800せ655,34.7153717,135.5824567
2019-04-02 13:02:27,なにわ800せ655,34.7149367,135.5825133
2019-04-02 13:02:33,なにわ800せ655,34.7143983,135.582555
2019-04-02 13:02:38,なにわ800せ655,34.71397,135.5825617
2019-04-02 13:02:43,なにわ800せ655,34.7135867,135.5825733
2019-04-02 13:02:48,なにわ800せ655,34.7132383,135.582565
2019-04-02 13:02:53,なにわ800せ655,34.7129,135.582575
2019-04-02 13:02:58,なにわ800せ655,34.7127226,135.5825798
2019-04-02 13:03:03,なにわ800せ655,34.71257,135.5825917
2019-04-02 13:03:08,なにわ800せ655,34.712315,135.5825717
2019-04-02 13:03:13,なにわ800せ655,34.712045,135.5822333
2019-04-02 13:03:18,なにわ800せ655,34.7117767,135.5816517
2019-04-02 13:03:24,なにわ800せ655,34.7114483,135.5809333
2019-04-02 13:03:29,なにわ800せ655,34.7111783,135.5803583
2019-04-02 13:03:34,なにわ800せ655,34.710945,135.579875
2019-04-02 13:03:39,なにわ800せ655,34.7107183,135.5794083
2019-04-02 13:03:45,なにわ800せ655,34.7103867,135.5786867
2019-04-02 13:03:50,なにわ800せ655,34.7100717,135.578025
2019-04-02 13:03:56,なにわ800せ655,34.7097417,135.5772317
2019-04-02 13:04:01,なにわ800せ655,34.7095083,135.5765583
2019-04-02 13:04:06,なにわ800せ655,34.70929,135.575955
2019-04-02 13:04:12,なにわ800せ655,34.709075,135.5753417
2019-04-02 13:04:18,なにわ800せ655,34.7089913,135.575069
2019-04-02 13:04:23,なにわ800せ655,34.7089776,135.575006
2019-04-02 13:04:29,なにわ800せ655,34.7089768,135.5749979
2019-04-02 13:04:35,なにわ800せ655,34.7089767,135.5749969
2019-04-02 13:04:41,なにわ800せ655,34.7089767,135.5749967
2019-04-02 13:04:46,なにわ800せ655,34.7089767,135.5749967
2019-04-02 13:04:51,なにわ800せ655,34.7089767,135.5749967
2019-04-02 13:04:57,なにわ800せ655,34.7089767,135.5749967
2019-04-02 13:05:02,なにわ800せ655,34.7089767,135.5749967
2019-04-02 13:05:08,なにわ800せ655,34.7089767,135.5749967
2019-04-02 13:05:13,なにわ800せ655,34.7089767,135.5749967
2019-04-02 13:05:18,なにわ800せ655,34.7089767,135.5749967
2019-04-02 13:05:24,なにわ800せ655,34.7089617,135.57495
2019-04-02 13:05:29,なにわ800せ655,34.70887,135.5745917
2019-04-02 13:05:35,なにわ800せ655,34.70871,135.5739033
2019-04-02 13:05:40,なにわ800せ655,34.7085467,135.5732083
2019-04-02 13:05:45,なにわ800せ655,34.7083567,135.572445
2019-04-02 13:05:50,なにわ800せ655,34.7081867,135.5717017
2019-04-02 13:05:56,なにわ800せ655,34.7079283,135.5708
2019-04-02 13:06:01,なにわ800せ655,34.7077317,135.5700483
2019-04-02 13:06:06,なにわ800せ655,34.7076133,135.569355
2019-04-02 13:06:11,なにわ800せ655,34.7074633,135.5686133
2019-04-02 13:06:16,なにわ800せ655,34.7073533,135.5678133
2019-04-02 13:06:21,なにわ800せ655,34.7072783,135.5670183
2019-04-02 13:06:26,なにわ800せ655,34.7072267,135.5662483
2019-04-02 13:06:31,なにわ800せ655,34.7071849,135.5658247
2019-04-02 13:06:36,なにわ800せ655,34.7071763,135.5657696
2019-04-02 13:06:41,なにわ800せ655,34.7071752,135.5657632
2019-04-02 13:06:47,なにわ800せ655,34.707175,135.5657619
2019-04-02 13:06:52,なにわ800せ655,34.707175,135.5657617
2019-04-02 13:06:57,なにわ800せ655,34.707175,135.5657617
2019-04-02 13:07:02,なにわ800せ655,34.707175,135.5657617
2019-04-02 13:07:08,なにわ800せ655,34.707175,135.5657617
2019-04-02 13:07:13,なにわ800せ655,34.707175,135.5657617
2019-04-02 13:07:18,なにわ800せ655,34.707175,135.5657617
2019-04-02 13:07:24,なにわ800せ655,34.707175,135.5657617
2019-04-02 13:07:29,なにわ800せ655,34.707175,135.5657617
2019-04-02 13:07:34,なにわ800せ655,34.707175,135.5655733
2019-04-02 13:07:39,なにわ800せ655,34.7071767,135.5651
2019-04-02 13:07:44,なにわ800せ655,34.7072017,135.5644283
2019-04-02 13:07:49,なにわ800せ655,34.7072317,135.5636233
2019-04-02 13:07:55,なにわ800せ655,34.707215,135.562675
2019-04-02 13:08:00,なにわ800せ655,34.7071867,135.5618817
2019-04-02 13:08:05,なにわ800せ655,34.7071967,135.56118
2019-04-02 13:08:11,なにわ800せ655,34.7072133,135.5607615
2019-04-02 13:08:17,なにわ800せ655,34.7072075,135.5607149
2019-04-02 13:08:22,なにわ800せ655,34.7072069,135.5607109
2019-04-02 13:08:27,なにわ800せ655,34.7072067,135.5607102
2019-04-02 13:08:33,なにわ800せ655,34.7072067,135.56071
2019-04-02 13:08:39,なにわ800せ655,34.7072067,135.56071
2019-04-02 13:08:44,なにわ800せ655,34.7072067,135.56071
2019-04-02 13:08:49,なにわ800せ655,34.7072067,135.56071
2019-04-02 13:08:54,なにわ800せ655,34.7072067,135.56071
2019-04-02 13:08:59,なにわ800せ655,34.7072067,135.56071
2019-04-02 13:09:04,なにわ800せ655,34.7072067,135.56071
2019-04-02 13:09:10,なにわ800せ655,34.7072067,135.56071
2019-04-02 13:09:16,なにわ800せ655,34.7072067,135.56071
2019-04-02 13:09:21,なにわ800せ655,34.7072167,135.5605133
2019-04-02 13:09:26,なにわ800せ655,34.7071905,135.5602906
2019-04-02 13:09:31,なにわ800せ655,34.706875,135.5602633
2019-04-02 13:09:36,なにわ800せ655,34.7063433,135.5602567
2019-04-02 13:09:41,なにわ800せ655,34.7056633,135.560265
2019-04-02 13:09:46,なにわ800せ655,34.7050317,135.5602317
2019-04-02 13:09:51,なにわ800せ655,34.7045333,135.5601783
2019-04-02 13:09:56,なにわ800せ655,34.7041283,135.5601717
2019-04-02 13:10:01,なにわ800せ655,34.7039815,135.5601752
2019-04-02 13:10:07,なにわ800せ655,34.7039607,135.560151
2019-04-02 13:10:12,なにわ800せ655,34.7039588,135.5601448
2019-04-02 13:10:18,なにわ800せ655,34.7039584,135.5601435
2019-04-02 13:10:23,なにわ800せ655,34.7039583,135.5601433
2019-04-02 13:10:28,なにわ800せ655,34.7039583,135.5601433
2019-04-02 13:10:34,なにわ800せ655,34.7039583,135.5601433
2019-04-02 13:10:39,なにわ800せ655,34.703835,135.5600817
2019-04-02 13:10:45,なにわ800せ655,34.7035406,135.5600791
2019-04-02 13:10:51,なにわ800せ655,34.7034888,135.5600699
2019-04-02 13:10:56,なにわ800せ655,34.703483,135.5600686
2019-04-02 13:11:01,なにわ800せ655,34.703482,135.5600684
2019-04-02 13:11:06,なにわ800せ655,34.7034818,135.5600683
2019-04-02 13:11:11,なにわ800せ655,34.7034817,135.5600683
2019-04-02 13:11:16,なにわ800せ655,34.7034817,135.5600683
2019-04-02 13:11:22,なにわ800せ655,34.7031617,135.5600717
2019-04-02 13:11:28,なにわ800せ655,34.7027067,135.560085
2019-04-02 13:11:34,なにわ800せ655,34.7021767,135.5600717
2019-04-02 13:11:40,なにわ800せ655,34.7017433,135.56002
2019-04-02 13:11:46,なにわ800せ655,34.7014167,135.559995
2019-04-02 13:11:52,なにわ800せ655,34.700865,135.5599767
2019-04-02 13:11:58,なにわ800せ655,34.70005,135.5599183
2019-04-02 13:12:03,なにわ800せ655,34.69944,135.5599633
2019-04-02 13:12:09,なにわ800せ655,34.698535,135.5600033
2019-04-02 13:12:15,なにわ800せ655,34.6976433,135.5599267
2019-04-02 13:12:20,なにわ800せ655,34.696945,135.5598983
2019-04-02 13:12:25,なにわ800せ655,34.696435,135.5598133
2019-04-02 13:12:31,なにわ800せ655,34.696274,135.5596719
2019-04-02 13:12:37,なにわ800せ655,34.6962764,135.5596499
2019-04-02 13:12:42,なにわ800せ655,34.6962766,135.5596473
2019-04-02 13:12:47,なにわ800せ655,34.6962767,135.5596468
2019-04-02 13:12:52,なにわ800せ655,34.6962767,135.5596467
2019-04-02 13:12:57,なにわ800せ655,34.6962767,135.5596467
2019-04-02 13:13:02,なにわ800せ655,34.6962767,135.5596467
2019-04-02 13:13:08,なにわ800せ655,34.6962767,135.5596467
2019-04-02 13:13:14,なにわ800せ655,34.6962767,135.5596467
2019-04-02 13:13:20,なにわ800せ655,34.6962767,135.5596467
2019-04-02 13:13:25,なにわ800せ655,34.6960283,135.5596083
2019-04-02 13:13:30,なにわ800せ655,34.6956383,135.5595933
2019-04-02 13:13:36,なにわ800せ655,34.69505,135.559745
2019-04-02 13:13:41,なにわ800せ655,34.694435,135.55972
2019-04-02 13:13:46,なにわ800せ655,34.6939033,135.5597167
2019-04-02 13:13:51,なにわ800せ655,34.6933383,135.5597133
2019-04-02 13:13:56,なにわ800せ655,34.6927467,135.5595817
2019-04-02 13:14:02,なにわ800せ655,34.6920983,135.5595467
2019-04-02 13:14:08,なにわ800せ655,34.6914117,135.5595
2019-04-02 13:14:13,なにわ800せ655,34.6907967,135.5593733
2019-04-02 13:14:18,なにわ800せ655,34.6901283,135.55925
2019-04-02 13:14:23,なにわ800せ655,34.6894667,135.5592
2019-04-02 13:14:28,なにわ800せ655,34.6889583,135.5591267
2019-04-02 13:14:33,なにわ800せ655,34.68862,135.5591383
2019-04-02 13:14:39,なにわ800せ655,34.6885538,135.5591805
2019-04-02 13:14:45,なにわ800せ655,34.6885462,135.5591946
2019-04-02 13:14:50,なにわ800せ655,34.6885452,135.5591963
2019-04-02 13:14:55,なにわ800せ655,34.688545,135.5591966
2019-04-02 13:15:00,なにわ800せ655,34.688545,135.5591967
2019-04-02 13:15:05,なにわ800せ655,34.688545,135.5591967
2019-04-02 13:15:11,なにわ800せ655,34.688545,135.5591967
2019-04-02 13:15:17,なにわ800せ655,34.688545,135.5591967
2019-04-02 13:15:22,なにわ800せ655,34.6883717,135.5591833
2019-04-02 13:15:27,なにわ800せ655,34.68797,135.55914
2019-04-02 13:15:32,なにわ800せ655,34.687475,135.5590783
2019-04-02 13:15:38,なにわ800せ655,34.6868767,135.5590483
2019-04-02 13:15:44,なにわ800せ655,34.6863283,135.55902
2019-04-02 13:15:49,なにわ800せ655,34.6858783,135.5589867
2019-04-02 13:15:55,なにわ800せ655,34.685555,135.5589383
2019-04-02 13:16:00,なにわ800せ655,34.6853478,135.5588865
2019-04-02 13:16:05,なにわ800せ655,34.6853257,135.5588831
2019-04-02 13:16:10,なにわ800せ655,34.6853238,135.5588833
2019-04-02 13:16:16,なにわ800せ655,34.6853234,135.5588833
2019-04-02 13:16:22,なにわ800せ655,34.6853233,135.5588833
2019-04-02 13:16:27,なにわ800せ655,34.6853233,135.5588833
2019-04-02 13:16:32,なにわ800せ655,34.6853233,135.5588833
2019-04-02 13:16:37,なにわ800せ655,34.6852765,135.558874
2019-04-02 13:16:42,なにわ800せ655,34.6852156,135.5588684
2019-04-02 13:16:47,なにわ800せ655,34.6851599,135.5588646
2019-04-02 13:16:52,なにわ800せ655,34.6848767,135.5588383
2019-04-02 13:16:57,なにわ800せ655,34.6847817,135.5586083
2019-04-02 13:17:03,なにわ800せ655,34.6848283,135.5582283
2019-04-02 13:17:08,なにわ800せ655,34.684885,135.5578083
2019-04-02 13:17:14,なにわ800せ655,34.6849461,135.5573515
2019-04-02 13:17:19,なにわ800せ655,34.6849645,135.5572856
2019-04-02 13:17:24,なにわ800せ655,34.684969,135.557277
2019-04-02 13:17:30,なにわ800せ655,34.6849699,135.5572753
2019-04-02 13:17:36,なにわ800せ655,34.68498,135.5571233
2019-04-02 13:17:42,なにわ800せ655,34.6850067,135.5566117
2019-04-02 13:17:48,なにわ800せ655,34.6850367,135.5559033
2019-04-02 13:17:53,なにわ800せ655,34.6850583,135.5553133
2019-04-02 13:17:58,なにわ800せ655,34.6850767,135.5547533
2019-04-02 13:18:03,なにわ800せ655,34.6850967,135.5541933
2019-04-02 13:18:08,なにわ800せ655,34.6849017,135.55404
2019-04-02 13:18:13,なにわ800せ655,34.684505,135.5540133
2019-04-02 13:18:19,なにわ800せ655,34.684255,135.5540583
2019-04-02 13:18:24,なにわ800せ655,34.6842367,135.5544467
2019-04-02 13:18:29,なにわ800せ655,34.6842333,135.5548183
2019-04-02 13:18:34,なにわ800せ655,34.6843182,135.5548524
2019-04-02 13:18:39,なにわ800せ655,34.6843419,135.5548823
2019-04-02 13:18:44,なにわ800せ655,34.6843444,135.5548886
2019-04-02 13:18:50,なにわ800せ655,34.6843449,135.5548898
2019-04-02 13:18:56,なにわ800せ655,34.684345,135.55489
2019-04-02 13:19:01,なにわ800せ655,34.684345,135.55489
2019-04-02 13:19:07,なにわ800せ655,34.684345,135.55489
2019-04-02 13:19:12,なにわ800せ655,34.6843554,135.5549188
2019-04-02 13:19:17,なにわ800せ655,34.6843591,135.5549264
2019-04-02 13:19:22,なにわ800せ655,34.6843643,135.5549558
2019-04-02 13:19:27,なにわ800せ655,34.6843662,135.5549632
2019-04-02 13:19:32,なにわ800せ655,34.6843666,135.5549646
2019-04-02 13:19:38,なにわ800せ655,34.6843667,135.5549649
2019-04-02 13:19:43,なにわ800せ655,34.6843692,135.554972
2019-04-02 13:19:49,なにわ800せ655,34.6843701,135.5549705
2019-04-02 13:19:54,なにわ800せ655,34.68437,135.5549701
2019-04-02 13:20:00,なにわ800せ655,34.68437,135.55497
2019-04-02 13:20:05,なにわ800せ655,34.68437,135.55497
2019-04-02 13:20:11,なにわ800せ655,34.68437,135.55497
2019-04-02 13:20:17,なにわ800せ655,34.68437,135.55497
2019-04-02 13:20:22,なにわ800せ655,34.68437,135.55497
2019-04-02 13:20:28,なにわ800せ655,34.68437,135.55497
2019-04-02 13:20:33,なにわ800せ655,34.68437,135.55497
2019-04-02 13:20:39,なにわ800せ655,34.68437,135.55497
2019-04-02 13:20:44,なにわ800せ655,34.68437,135.55497
2019-04-02 13:20:50,なにわ800せ655,34.68437,135.55497
2019-04-02 13:20:56,なにわ800せ655,34.68437,135.55497
2019-04-02 13:21:01,なにわ800せ655,34.68437,135.55497
2019-04-02 13:21:06,なにわ800せ655,34.68437,135.55497
2019-04-02 13:21:11,なにわ800せ655,34.68437,135.55497
2019-04-02 13:21:17,なにわ800せ655,34.68437,135.55497
2019-04-02 13:21:22,なにわ800せ655,34.68437,135.55497
2019-04-02 13:21:28,なにわ800せ655,34.68437,135.55497
2019-04-02 13:21:33,なにわ800せ655,34.68437,135.55497
2019-04-02 13:21:38,なにわ800せ655,34.68437,135.55497
2019-04-02 13:21:44,なにわ800せ655,34.684367,135.5549162
2019-04-02 13:21:50,なにわ800せ655,34.6845047,135.5549035
2019-04-02 13:21:55,なにわ800せ655,34.6845311,135.5549182
2019-04-02 13:22:00,なにわ800せ655,34.6845197,135.5548866
2019-04-02 13:22:05,なにわ800せ655,34.6843067,135.5548367
2019-04-02 13:22:10,なにわ800せ655,34.6842416,135.554836
2019-04-02 13:22:15,なにわ800せ655,34.6841867,135.5552117
2019-04-02 13:22:21,なにわ800せ655,34.6841499,135.5553245
2019-04-02 13:22:26,なにわ800せ655,34.6839097,135.5553791
2019-04-02 13:22:32,なにわ800せ655,34.6838713,135.5552864
2019-04-02 13:22:37,なにわ800せ655,34.6838759,135.5552678
2019-04-02 13:22:43,なにわ800せ655,34.6838977,135.5552302
2019-04-02 13:22:48,なにわ800せ655,34.6839009,135.5552247
2019-04-02 13:22:53,なにわ800せ655,34.6839015,135.5552236
2019-04-02 13:22:58,なにわ800せ655,34.6839136,135.555181
2019-04-02 13:23:03,なにわ800せ655,34.6839226,135.5551224
2019-04-02 13:23:08,なにわ800せ655,34.6839147,135.5550821
2019-04-02 13:23:14,なにわ800せ655,34.6839121,135.5550732
2019-04-02 13:23:20,なにわ800せ655,34.6839155,135.555019
2019-04-02 13:23:25,なにわ800せ655,34.68391,135.5549742
2019-04-02 13:23:30,なにわ800せ655,34.6839086,135.5549668
2019-04-02 13:23:36,なにわ800せ655,34.6839142,135.5548913
2019-04-02 13:23:42,なにわ800せ655,34.6839173,135.5548407
2019-04-02 13:23:47,なにわ800せ655,34.6839181,135.5548348
2019-04-02 13:23:52,なにわ800せ655,34.6839183,135.5548336
2019-04-02 13:23:57,なにわ800せ655,34.6839183,135.5548334
2019-04-02 13:24:02,なにわ800せ655,34.6839161,135.5546997
2019-04-02 13:24:08,なにわ800せ655,34.6839153,135.5546664
2019-04-02 13:24:14,なにわ800せ655,34.683915,135.5546624
2019-04-02 13:24:19,なにわ800せ655,34.683915,135.5546618
2019-04-02 13:24:24,なにわ800せ655,34.6839183,135.554648
2019-04-02 13:24:29,なにわ800せ655,34.6839368,135.5545552
2019-04-02 13:24:35,なにわ800せ655,34.6839424,135.5545234
2019-04-02 13:24:40,なにわ800せ655,34.6839431,135.5545193
2019-04-02 13:24:45,なにわ800せ655,34.6839396,135.5544179
2019-04-02 13:24:50,なにわ800せ655,34.6839366,135.5543612
2019-04-02 13:24:56,なにわ800せ655,34.6839352,135.5543501
2019-04-02 13:25:01,なにわ800せ655,34.6839407,135.5543167
2019-04-02 13:25:07,なにわ800せ655,34.683952,135.5542428
2019-04-02 13:25:13,なにわ800せ655,34.6839546,135.5542318
2019-04-02 13:25:19,なにわ800せ655,34.6839587,135.5542023
2019-04-02 13:25:24,なにわ800せ655,34.6839848,135.5541386
2019-04-02 13:25:29,なにわ800せ655,34.6839904,135.554125
2019-04-02 13:25:34,なにわ800せ655,34.6839914,135.5541224
2019-04-02 13:25:39,なにわ800せ655,34.6839916,135.5541218
2019-04-02 13:25:45,なにわ800せ655,34.6839917,135.5541217
2019-04-02 13:25:50,なにわ800せ655,34.6839917,135.5541217
2019-04-02 13:25:56,なにわ800せ655,34.683959,135.5540537
2019-04-02 13:26:01,なにわ800せ655,34.6836533,135.554025
2019-04-02 13:26:07,なにわ800せ655,34.6835022,135.5540141
2019-04-02 13:26:12,なにわ800せ655,34.6832433,135.5539817
2019-04-02 13:26:17,なにわ800せ655,34.6828967,135.5539317
2019-04-02 13:26:22,なにわ800せ655,34.6825433,135.5539217
2019-04-02 13:26:27,なにわ800せ655,34.6821583,135.5538683
2019-04-02 13:26:32,なにわ800せ655,34.6818572,135.5538126
2019-04-02 13:26:38,なにわ800せ655,34.6818283,135.55391
2019-04-02 13:26:44,なにわ800せ655,34.6818267,135.5544583
2019-04-02 13:26:49,なにわ800せ655,34.68179,135.554895
2019-04-02 13:26:54,なにわ800せ655,34.681753,135.554935
2019-04-02 13:27:00,なにわ800せ655,34.6817402,135.5549379
2019-04-02 13:27:06,なにわ800せ655,34.6817386,135.5549382
2019-04-02 13:27:11,なにわ800せ655,34.6817933,135.5550617
2019-04-02 13:27:16,なにわ800せ655,34.6820624,135.5550892
2019-04-02 13:27:21,なにわ800せ655,34.6821037,135.5550865
2019-04-02 13:27:26,なにわ800せ655,34.6821102,135.5550907
2019-04-02 13:27:31,なにわ800せ655,34.6821114,135.5550915
2019-04-02 13:27:36,なにわ800せ655,34.6821273,135.5550967
2019-04-02 13:27:41,なにわ800せ655,34.682435,135.5551217
2019-04-02 13:27:46,なにわ800せ655,34.6824967,135.5548967
2019-04-02 13:27:51,なにわ800せ655,34.6825185,135.554781
2019-04-02 13:27:57,なにわ800せ655,34.6825343,135.554771
2019-04-02 13:28:02,なにわ800せ655,34.6825582,135.5547418
2019-04-02 13:28:07,なにわ800せ655,34.682565,135.5547377
2019-04-02 13:28:12,なにわ800せ655,34.6825664,135.5547369
2019-04-02 13:28:18,なにわ800せ655,34.6825667,135.5547367
2019-04-02 13:28:23,なにわ800せ655,34.6825667,135.5547367
2019-04-02 13:28:28,なにわ800せ655,34.6825667,135.5547367
2019-04-02 13:28:34,なにわ800せ655,34.6825667,135.5547367
2019-04-02 13:28:39,なにわ800せ655,34.6825667,135.5547367
2019-04-02 13:28:44,なにわ800せ655,34.6825667,135.5547367
2019-04-02 13:28:50,なにわ800せ655,34.6825667,135.5547367
2019-04-02 13:28:56,なにわ800せ655,34.6825667,135.5547367
2019-04-02 13:29:02,なにわ800せ655,34.6825667,135.5547367
2019-04-02 13:29:07,なにわ800せ655,34.6825667,135.5547367
2019-04-02 13:29:12,なにわ800せ655,34.6825667,135.5547367
2019-04-02 13:29:17,なにわ800せ655,34.6825667,135.5547367
2019-04-02 13:29:22,なにわ800せ655,34.6825667,135.5547367
2019-04-02 13:29:27,なにわ800せ655,34.6825667,135.5547367
2019-04-02 13:29:32,なにわ800せ655,34.6825667,135.5547367
2019-04-02 13:29:37,なにわ800せ655,34.6825667,135.5547367
